50687	Zhuhai	113.1510 	22.4126 
50688	Zhuhai	113.1494 	22.4150 
50689	Zhuhai	113.1505 	22.4227 
50690	Zhuhai	113.1565 	22.4249 
50691	Zhuhai	113.1668 	22.4194 
50692	Zhuhai	113.1721 	22.4152 
50693	Zhuhai	113.1788 	22.4075 
50694	Zhuhai	113.1852 	22.4043 
50695	Zhuhai	113.1907 	22.4045 
50696	Zhuhai	113.1981 	22.4057 
50697	Zhuhai	113.2107 	22.4063 
50698	Zhuhai	113.2233 	22.4045 
50699	Zhuhai	113.2341 	22.4020 
50700	Zhuhai	113.2408 	22.4000 
50701	Zhuhai	113.2464 	22.3989 
50702	Zhuhai	113.2509 	22.4009 
50703	Zhuhai	113.2576 	22.3995 
50704	Zhuhai	113.2626 	22.3956 
50705	Zhuhai	113.2682 	22.3917 
50706	Zhuhai	113.2748 	22.3856 
50707	Zhuhai	113.2867 	22.3717 
50708	Zhuhai	113.2917 	22.3647 
50709	Zhuhai	113.2960 	22.3584 
50710	Zhuhai	113.2995 	22.3533 
50711	Zhuhai	113.3062 	22.3459 
50712	Zhuhai	113.3099 	22.3421 
50713	Zhuhai	113.3124 	22.3381 
50714	Zhuhai	113.3138 	22.3330 
50715	Zhuhai	113.3148 	22.3268 
50716	Zhuhai	113.3166 	22.3191 
50717	Zhuhai	113.3180 	22.3141 
50718	Zhuhai	113.3192 	22.3105 
50719	Zhuhai	113.3211 	22.3036 
50720	Zhuhai	113.3239 	22.2973 
50721	Zhuhai	113.3270 	22.2900 
50722	Zhuhai	113.3294 	22.2826 
50723	Zhuhai	113.3322 	22.2751 
50724	Zhuhai	113.3354 	22.2655 
50725	Zhuhai	113.3415 	22.2552 
50726	Zhuhai	113.3465 	22.2496 
50727	Zhuhai	113.3524 	22.2462 
50728	Zhuhai	113.3582 	22.2440 
50729	Zhuhai	113.3656 	22.2432 
50730	Zhuhai	113.3746 	22.2402 
50731	Zhuhai	113.3801 	22.2357 
50732	Zhuhai	113.3853 	22.2306 
50733	Zhuhai	113.3892 	22.2270 
50734	Zhuhai	113.3929 	22.2222 
50735	Zhuhai	113.3785 	22.2224 
50736	Zhuhai	113.3809 	22.2202 
50737	Zhuhai	113.3916 	22.2078 
50738	Zhuhai	113.3922 	22.1991 
50739	Zhuhai	113.3976 	22.1929 
50740	Zhuhai	113.3994 	22.1888 
50741	Zhuhai	113.3990 	22.1888 
50742	Zhuhai	113.3990 	22.1882 
50743	Zhuhai	113.3993 	22.1874 
50744	Zhuhai	113.4015 	22.1824 
50745	Zhuhai	113.4018 	22.1818 
50746	Zhuhai	113.4021 	22.1812 
50747	Zhuhai	113.4032 	22.1793 
50748	Zhuhai	113.4037 	22.1790 
50749	Zhuhai	113.4057 	22.1757 
50750	Zhuhai	113.4068 	22.1738 
50751	Zhuhai	113.4093 	22.1693 
50752	Zhuhai	113.4096 	22.1688 
50753	Zhuhai	113.4112 	22.1657 
50754	Zhuhai	113.4118 	22.1649 
50755	Zhuhai	113.4146 	22.1607 
50756	Zhuhai	113.4146 	22.1601 
50757	Zhuhai	113.4135 	22.1588 
50758	Zhuhai	113.4132 	22.1585 
50759	Zhuhai	113.4121 	22.1579 
50760	Zhuhai	113.4104 	22.1571 
50761	Zhuhai	113.4096 	22.1565 
50762	Zhuhai	113.4063 	22.1543 
50763	Zhuhai	113.4054 	22.1537 
50764	Zhuhai	113.4043 	22.1529 
50765	Zhuhai	113.4032 	22.1521 
50766	Zhuhai	113.4029 	22.1518 
50767	Zhuhai	113.3993 	22.1488 
50768	Zhuhai	113.3971 	22.1471 
50769	Zhuhai	113.3968 	22.1468 
50770	Zhuhai	113.3960 	22.1454 
50771	Zhuhai	113.3954 	22.1440 
50772	Zhuhai	113.3951 	22.1435 
50773	Zhuhai	113.3946 	22.1432 
50774	Zhuhai	113.3940 	22.1432 
50775	Zhuhai	113.3921 	22.1421 
50776	Zhuhai	113.3849 	22.1376 
50777	Zhuhai	113.3832 	22.1365 
50778	Zhuhai	113.3832 	22.1362 
50779	Zhuhai	113.3810 	22.1346 
50780	Zhuhai	113.3799 	22.1338 
50781	Zhuhai	113.3793 	22.1335 
50782	Zhuhai	113.3785 	22.1332 
50783	Zhuhai	113.3779 	22.1332 
50784	Zhuhai	113.3776 	22.1335 
50785	Zhuhai	113.3760 	22.1351 
50786	Zhuhai	113.3746 	22.1374 
50787	Zhuhai	113.3746 	22.1379 
50788	Zhuhai	113.3743 	22.1385 
50789	Zhuhai	113.3710 	22.1438 
50790	Zhuhai	113.3704 	22.1446 
50791	Zhuhai	113.3701 	22.1449 
50792	Zhuhai	113.3699 	22.1449 
50793	Zhuhai	113.3688 	22.1465 
50794	Zhuhai	113.3685 	22.1471 
50795	Zhuhai	113.3682 	22.1476 
50796	Zhuhai	113.3679 	22.1483 
50797	Zhuhai	113.3679 	22.1485 
50798	Zhuhai	113.3674 	22.1493 
50799	Zhuhai	113.3654 	22.1524 
50800	Zhuhai	113.3649 	22.1532 
50801	Zhuhai	113.3635 	22.1532 
50802	Zhuhai	113.3626 	22.1529 
50803	Zhuhai	113.3624 	22.1518 
50804	Zhuhai	113.3624 	22.1507 
50805	Zhuhai	113.3626 	22.1501 
50806	Zhuhai	113.3629 	22.1497 
50807	Zhuhai	113.3632 	22.1479 
50808	Zhuhai	113.3632 	22.1471 
50809	Zhuhai	113.3632 	22.1460 
50810	Zhuhai	113.3643 	22.1407 
50811	Zhuhai	113.3651 	22.1393 
50812	Zhuhai	113.3660 	22.1371 
50813	Zhuhai	113.3660 	22.1351 
50814	Zhuhai	113.3662 	22.1338 
50815	Zhuhai	113.3668 	22.1315 
50816	Zhuhai	113.3688 	22.1243 
50817	Zhuhai	113.3696 	22.1213 
50818	Zhuhai	113.3704 	22.1182 
50819	Zhuhai	113.3707 	22.1182 
50820	Zhuhai	113.3710 	22.1174 
50821	Zhuhai	113.3718 	22.1143 
50822	Zhuhai	113.3726 	22.1110 
50823	Zhuhai	113.3729 	22.1090 
50824	Zhuhai	113.3732 	22.1079 
50825	Zhuhai	113.3737 	22.1060 
50826	Zhuhai	113.3740 	22.1060 
50827	Zhuhai	113.3746 	22.1043 
50828	Zhuhai	113.3751 	22.1026 
50829	Zhuhai	113.3754 	22.1015 
50830	Zhuhai	113.3760 	22.0993 
50831	Zhuhai	113.3763 	22.0974 
50832	Zhuhai	113.3765 	22.0963 
50833	Zhuhai	113.3768 	22.0963 
50834	Zhuhai	113.3771 	22.0954 
50835	Zhuhai	113.3776 	22.0932 
50836	Zhuhai	113.3779 	22.0912 
50837	Zhuhai	113.3785 	22.0890 
50838	Zhuhai	113.3787 	22.0885 
50839	Zhuhai	113.3793 	22.0879 
50840	Zhuhai	113.3799 	22.0879 
50841	Zhuhai	113.3815 	22.0865 
50842	Zhuhai	113.3818 	22.0863 
50843	Zhuhai	113.3826 	22.0854 
50844	Zhuhai	113.3832 	22.0849 
50845	Zhuhai	113.3840 	22.0840 
50846	Zhuhai	113.3857 	22.0826 
50847	Zhuhai	113.3868 	22.0818 
50848	Zhuhai	113.3876 	22.0813 
50849	Zhuhai	113.3882 	22.0813 
50850	Zhuhai	113.3890 	22.0807 
50851	Zhuhai	113.3915 	22.0790 
50852	Zhuhai	113.3932 	22.0779 
50853	Zhuhai	113.3949 	22.0768 
50854	Zhuhai	113.3951 	22.0765 
50855	Zhuhai	113.3951 	22.0762 
50856	Zhuhai	113.3960 	22.0757 
50857	Zhuhai	113.3976 	22.0757 
50858	Zhuhai	113.4004 	22.0768 
50859	Zhuhai	113.4032 	22.0779 
50860	Zhuhai	113.4046 	22.0785 
50861	Zhuhai	113.4068 	22.0785 
50862	Zhuhai	113.4071 	22.0782 
50863	Zhuhai	113.4096 	22.0757 
50864	Zhuhai	113.4099 	22.0754 
50865	Zhuhai	113.4101 	22.0751 
50866	Zhuhai	113.4107 	22.0751 
50867	Zhuhai	113.4124 	22.0726 
50868	Zhuhai	113.4129 	22.0718 
50869	Zhuhai	113.4132 	22.0710 
50870	Zhuhai	113.4132 	22.0696 
50871	Zhuhai	113.4140 	22.0688 
50872	Zhuhai	113.4149 	22.0688 
50873	Zhuhai	113.4151 	22.0685 
50874	Zhuhai	113.4151 	22.0676 
50875	Zhuhai	113.4146 	22.0671 
50876	Zhuhai	113.4137 	22.0665 
50877	Zhuhai	113.4124 	22.0660 
50878	Zhuhai	113.4118 	22.0660 
50879	Zhuhai	113.4104 	22.0640 
50880	Zhuhai	113.4096 	22.0618 
50881	Zhuhai	113.4074 	22.0607 
50882	Zhuhai	113.4071 	22.0601 
50883	Zhuhai	113.4071 	22.0576 
50884	Zhuhai	113.4068 	22.0565 
50885	Zhuhai	113.4060 	22.0560 
50886	Zhuhai	113.4054 	22.0540 
50887	Zhuhai	113.4049 	22.0529 
50888	Zhuhai	113.4040 	22.0521 
50889	Zhuhai	113.4021 	22.0493 
50890	Zhuhai	113.4018 	22.0487 
50891	Zhuhai	113.4015 	22.0485 
50892	Zhuhai	113.4013 	22.0482 
50893	Zhuhai	113.4010 	22.0482 
50894	Zhuhai	113.3999 	22.0449 
50895	Zhuhai	113.3999 	22.0435 
50896	Zhuhai	113.3999 	22.0421 
50897	Zhuhai	113.4004 	22.0421 
50898	Zhuhai	113.4007 	22.0418 
50899	Zhuhai	113.4018 	22.0407 
50900	Zhuhai	113.4021 	22.0404 
50901	Zhuhai	113.4021 	22.0401 
50902	Zhuhai	113.4013 	22.0393 
50903	Zhuhai	113.4010 	22.0390 
50904	Zhuhai	113.4001 	22.0385 
50905	Zhuhai	113.3985 	22.0376 
50906	Zhuhai	113.3971 	22.0362 
50907	Zhuhai	113.3968 	22.0354 
50908	Zhuhai	113.3965 	22.0351 
50909	Zhuhai	113.3960 	22.0346 
50910	Zhuhai	113.3940 	22.0343 
50911	Zhuhai	113.3921 	22.0340 
50912	Zhuhai	113.3913 	22.0335 
50913	Zhuhai	113.3910 	22.0332 
50914	Zhuhai	113.3910 	22.0321 
50915	Zhuhai	113.3915 	22.0321 
50916	Zhuhai	113.3918 	22.0318 
50917	Zhuhai	113.3918 	22.0311 
50918	Zhuhai	113.3918 	22.0304 
50919	Zhuhai	113.3915 	22.0296 
50920	Zhuhai	113.3913 	22.0296 
50921	Zhuhai	113.3910 	22.0287 
50922	Zhuhai	113.3910 	22.0282 
50923	Zhuhai	113.3915 	22.0271 
50924	Zhuhai	113.3918 	22.0265 
50925	Zhuhai	113.3924 	22.0257 
50926	Zhuhai	113.3932 	22.0246 
50927	Zhuhai	113.3935 	22.0243 
50928	Zhuhai	113.3940 	22.0243 
50929	Zhuhai	113.3943 	22.0246 
50930	Zhuhai	113.3943 	22.0249 
50931	Zhuhai	113.3946 	22.0251 
50932	Zhuhai	113.3954 	22.0260 
50933	Zhuhai	113.3962 	22.0260 
50934	Zhuhai	113.3965 	22.0257 
50935	Zhuhai	113.3965 	22.0243 
50936	Zhuhai	113.3960 	22.0243 
50937	Zhuhai	113.3957 	22.0240 
50938	Zhuhai	113.3957 	22.0229 
50939	Zhuhai	113.3960 	22.0224 
50940	Zhuhai	113.3962 	22.0218 
50941	Zhuhai	113.3962 	22.0207 
50942	Zhuhai	113.3951 	22.0190 
50943	Zhuhai	113.3949 	22.0188 
50944	Zhuhai	113.3940 	22.0182 
50945	Zhuhai	113.3935 	22.0182 
50946	Zhuhai	113.3913 	22.0168 
50947	Zhuhai	113.3910 	22.0163 
50948	Zhuhai	113.3910 	22.0154 
50949	Zhuhai	113.3913 	22.0146 
50950	Zhuhai	113.3915 	22.0143 
50951	Zhuhai	113.3924 	22.0138 
50952	Zhuhai	113.3935 	22.0132 
50953	Zhuhai	113.3949 	22.0132 
50954	Zhuhai	113.3954 	22.0135 
50955	Zhuhai	113.3957 	22.0138 
50956	Zhuhai	113.3962 	22.0143 
50957	Zhuhai	113.3965 	22.0146 
50958	Zhuhai	113.3979 	22.0157 
50959	Zhuhai	113.4013 	22.0160 
50960	Zhuhai	113.4021 	22.0160 
50961	Zhuhai	113.4032 	22.0157 
50962	Zhuhai	113.4035 	22.0154 
50963	Zhuhai	113.4054 	22.0135 
50964	Zhuhai	113.4057 	22.0129 
50965	Zhuhai	113.4057 	22.0124 
50966	Zhuhai	113.4049 	22.0124 
50967	Zhuhai	113.4043 	22.0121 
50968	Zhuhai	113.4040 	22.0118 
50969	Zhuhai	113.4040 	22.0115 
50970	Zhuhai	113.4043 	22.0110 
50971	Zhuhai	113.4049 	22.0104 
50972	Zhuhai	113.4054 	22.0101 
50973	Zhuhai	113.4060 	22.0101 
50974	Zhuhai	113.4065 	22.0096 
50975	Zhuhai	113.4065 	22.0088 
50976	Zhuhai	113.4060 	22.0071 
50977	Zhuhai	113.4057 	22.0063 
50978	Zhuhai	113.4032 	22.0063 
50979	Zhuhai	113.4007 	22.0082 
50980	Zhuhai	113.4001 	22.0090 
50981	Zhuhai	113.4001 	22.0099 
50982	Zhuhai	113.3987 	22.0099 
50983	Zhuhai	113.3976 	22.0099 
50984	Zhuhai	113.3968 	22.0093 
50985	Zhuhai	113.3965 	22.0090 
50986	Zhuhai	113.3965 	22.0087 
50987	Zhuhai	113.3957 	22.0085 
50988	Zhuhai	113.3921 	22.0085 
50989	Zhuhai	113.3910 	22.0079 
50990	Zhuhai	113.3887 	22.0071 
50991	Zhuhai	113.3879 	22.0068 
50992	Zhuhai	113.3843 	22.0060 
50993	Zhuhai	113.3838 	22.0057 
50994	Zhuhai	113.3838 	22.0051 
50995	Zhuhai	113.3832 	22.0046 
50996	Zhuhai	113.3815 	22.0035 
50997	Zhuhai	113.3810 	22.0032 
50998	Zhuhai	113.3799 	22.0026 
50999	Zhuhai	113.3774 	22.0013 
51000	Zhuhai	113.3765 	22.0007 
51001	Zhuhai	113.3760 	22.0001 
51002	Zhuhai	113.3751 	21.9976 
51003	Zhuhai	113.3743 	21.9949 
51004	Zhuhai	113.3740 	21.9943 
51005	Zhuhai	113.3737 	21.9940 
51006	Zhuhai	113.3735 	21.9938 
51007	Zhuhai	113.3726 	21.9932 
51008	Zhuhai	113.3710 	21.9913 
51009	Zhuhai	113.3707 	21.9907 
51010	Zhuhai	113.3704 	21.9901 
51011	Zhuhai	113.3676 	21.9901 
51012	Zhuhai	113.3668 	21.9899 
51013	Zhuhai	113.3668 	21.9896 
51014	Zhuhai	113.3662 	21.9893 
51015	Zhuhai	113.3646 	21.9888 
51016	Zhuhai	113.3624 	21.9882 
51017	Zhuhai	113.3621 	21.9879 
51018	Zhuhai	113.3599 	21.9863 
51019	Zhuhai	113.3590 	21.9857 
51020	Zhuhai	113.3571 	21.9846 
51021	Zhuhai	113.3565 	21.9843 
51022	Zhuhai	113.3549 	21.9843 
51023	Zhuhai	113.3538 	21.9849 
51024	Zhuhai	113.3535 	21.9851 
51025	Zhuhai	113.3526 	21.9871 
51026	Zhuhai	113.3512 	21.9904 
51027	Zhuhai	113.3512 	21.9910 
51028	Zhuhai	113.3521 	21.9910 
51029	Zhuhai	113.3529 	21.9904 
51030	Zhuhai	113.3538 	21.9899 
51031	Zhuhai	113.3540 	21.9896 
51032	Zhuhai	113.3543 	21.9890 
51033	Zhuhai	113.3543 	21.9879 
51034	Zhuhai	113.3549 	21.9879 
51035	Zhuhai	113.3565 	21.9893 
51036	Zhuhai	113.3571 	21.9899 
51037	Zhuhai	113.3574 	21.9901 
51038	Zhuhai	113.3574 	21.9913 
51039	Zhuhai	113.3571 	21.9924 
51040	Zhuhai	113.3568 	21.9924 
51041	Zhuhai	113.3565 	21.9926 
51042	Zhuhai	113.3557 	21.9937 
51043	Zhuhai	113.3551 	21.9946 
51044	Zhuhai	113.3549 	21.9974 
51045	Zhuhai	113.3549 	21.9985 
51046	Zhuhai	113.3551 	21.9996 
51047	Zhuhai	113.3562 	22.0004 
51048	Zhuhai	113.3568 	22.0007 
51049	Zhuhai	113.3593 	22.0007 
51050	Zhuhai	113.3596 	22.0010 
51051	Zhuhai	113.3596 	22.0015 
51052	Zhuhai	113.3587 	22.0018 
51053	Zhuhai	113.3557 	22.0018 
51054	Zhuhai	113.3538 	22.0015 
51055	Zhuhai	113.3504 	22.0015 
51056	Zhuhai	113.3493 	22.0029 
51057	Zhuhai	113.3493 	22.0043 
51058	Zhuhai	113.3496 	22.0043 
51059	Zhuhai	113.3499 	22.0049 
51060	Zhuhai	113.3499 	22.0057 
51061	Zhuhai	113.3496 	22.0060 
51062	Zhuhai	113.3485 	22.0060 
51063	Zhuhai	113.3474 	22.0060 
51064	Zhuhai	113.3468 	22.0057 
51065	Zhuhai	113.3463 	22.0057 
51066	Zhuhai	113.3460 	22.0060 
51067	Zhuhai	113.3457 	22.0063 
51068	Zhuhai	113.3457 	22.0082 
51069	Zhuhai	113.3449 	22.0082 
51070	Zhuhai	113.3446 	22.0079 
51071	Zhuhai	113.3440 	22.0074 
51072	Zhuhai	113.3435 	22.0065 
51073	Zhuhai	113.3412 	22.0065 
51074	Zhuhai	113.3388 	22.0060 
51075	Zhuhai	113.3379 	22.0057 
51076	Zhuhai	113.3376 	22.0054 
51077	Zhuhai	113.3376 	22.0049 
51078	Zhuhai	113.3374 	22.0043 
51079	Zhuhai	113.3360 	22.0029 
51080	Zhuhai	113.3340 	22.0018 
51081	Zhuhai	113.3326 	22.0013 
51082	Zhuhai	113.3321 	22.0012 
51083	Zhuhai	113.3299 	22.0035 
51084	Zhuhai	113.3296 	22.0037 
51085	Zhuhai	113.3293 	22.0043 
51086	Zhuhai	113.3293 	22.0065 
51087	Zhuhai	113.3296 	22.0065 
51088	Zhuhai	113.3296 	22.0070 
51089	Zhuhai	113.3296 	22.0076 
51090	Zhuhai	113.3293 	22.0079 
51091	Zhuhai	113.3276 	22.0090 
51092	Zhuhai	113.3265 	22.0090 
51093	Zhuhai	113.3249 	22.0085 
51094	Zhuhai	113.3210 	22.0076 
51095	Zhuhai	113.3204 	22.0068 
51096	Zhuhai	113.3201 	22.0063 
51097	Zhuhai	113.3168 	22.0037 
51098	Zhuhai	113.3154 	22.0032 
51099	Zhuhai	113.3140 	22.0032 
51100	Zhuhai	113.3093 	22.0032 
51101	Zhuhai	113.3079 	22.0032 
51102	Zhuhai	113.3065 	22.0035 
51103	Zhuhai	113.3060 	22.0037 
51104	Zhuhai	113.3057 	22.0040 
51105	Zhuhai	113.3057 	22.0051 
51106	Zhuhai	113.3049 	22.0063 
51107	Zhuhai	113.3046 	22.0065 
51108	Zhuhai	113.3035 	22.0065 
51109	Zhuhai	113.3032 	22.0068 
51110	Zhuhai	113.3015 	22.0096 
51111	Zhuhai	113.3015 	22.0104 
51112	Zhuhai	113.3012 	22.0110 
51113	Zhuhai	113.3007 	22.0112 
51114	Zhuhai	113.2996 	22.0112 
51115	Zhuhai	113.2990 	22.0115 
51116	Zhuhai	113.2988 	22.0118 
51117	Zhuhai	113.2971 	22.0138 
51118	Zhuhai	113.2971 	22.0143 
51119	Zhuhai	113.2965 	22.0151 
51120	Zhuhai	113.2962 	22.0154 
51121	Zhuhai	113.2954 	22.0157 
51122	Zhuhai	113.2946 	22.0157 
51123	Zhuhai	113.2940 	22.0160 
51124	Zhuhai	113.2924 	22.0168 
51125	Zhuhai	113.2918 	22.0171 
51126	Zhuhai	113.2913 	22.0174 
51127	Zhuhai	113.2913 	22.0179 
51128	Zhuhai	113.2921 	22.0196 
51129	Zhuhai	113.2926 	22.0204 
51130	Zhuhai	113.2929 	22.0207 
51131	Zhuhai	113.2937 	22.0215 
51132	Zhuhai	113.2946 	22.0224 
51133	Zhuhai	113.2951 	22.0229 
51134	Zhuhai	113.2957 	22.0237 
51135	Zhuhai	113.2962 	22.0246 
51136	Zhuhai	113.2968 	22.0254 
51137	Zhuhai	113.2974 	22.0265 
51138	Zhuhai	113.2985 	22.0282 
51139	Zhuhai	113.2988 	22.0282 
51140	Zhuhai	113.2990 	22.0285 
51141	Zhuhai	113.2996 	22.0293 
51142	Zhuhai	113.3010 	22.0315 
51143	Zhuhai	113.3024 	22.0338 
51144	Zhuhai	113.3024 	22.0343 
51145	Zhuhai	113.3024 	22.0346 
51146	Zhuhai	113.3021 	22.0351 
51147	Zhuhai	113.3015 	22.0357 
51148	Zhuhai	113.3004 	22.0365 
51149	Zhuhai	113.2999 	22.0368 
51150	Zhuhai	113.2990 	22.0368 
51151	Zhuhai	113.2949 	22.0385 
51152	Zhuhai	113.2935 	22.0390 
51153	Zhuhai	113.2929 	22.0393 
51154	Zhuhai	113.2924 	22.0396 
51155	Zhuhai	113.2918 	22.0399 
51156	Zhuhai	113.2910 	22.0404 
51157	Zhuhai	113.2910 	22.0407 
51158	Zhuhai	113.2907 	22.0410 
51159	Zhuhai	113.2890 	22.0413 
51160	Zhuhai	113.2860 	22.0413 
51161	Zhuhai	113.2846 	22.0418 
51162	Zhuhai	113.2843 	22.0424 
51163	Zhuhai	113.2838 	22.0435 
51164	Zhuhai	113.2835 	22.0438 
51165	Zhuhai	113.2824 	22.0438 
51166	Zhuhai	113.2818 	22.0440 
51167	Zhuhai	113.2793 	22.0457 
51168	Zhuhai	113.2779 	22.0468 
51169	Zhuhai	113.2779 	22.0485 
51170	Zhuhai	113.2782 	22.0490 
51171	Zhuhai	113.2785 	22.0493 
51172	Zhuhai	113.2790 	22.0493 
51173	Zhuhai	113.2793 	22.0496 
51174	Zhuhai	113.2796 	22.0501 
51175	Zhuhai	113.2796 	22.0554 
51176	Zhuhai	113.2793 	22.0576 
51177	Zhuhai	113.2704 	22.0576 
51178	Zhuhai	113.2699 	22.0560 
51179	Zhuhai	113.2674 	22.0535 
51180	Zhuhai	113.2671 	22.0532 
51181	Zhuhai	113.2643 	22.0524 
51182	Zhuhai	113.2637 	22.0524 
51183	Zhuhai	113.2626 	22.0524 
51184	Zhuhai	113.2621 	22.0521 
51185	Zhuhai	113.2618 	22.0515 
51186	Zhuhai	113.2615 	22.0510 
51187	Zhuhai	113.2599 	22.0496 
51188	Zhuhai	113.2593 	22.0496 
51189	Zhuhai	113.2585 	22.0499 
51190	Zhuhai	113.2557 	22.0504 
51191	Zhuhai	113.2537 	22.0504 
51192	Zhuhai	113.2535 	22.0501 
51193	Zhuhai	113.2535 	22.0479 
51194	Zhuhai	113.2532 	22.0465 
51195	Zhuhai	113.2515 	22.0465 
51196	Zhuhai	113.2496 	22.0468 
51197	Zhuhai	113.2496 	22.0473 
51198	Zhuhai	113.2496 	22.0479 
51199	Zhuhai	113.2493 	22.0482 
51200	Zhuhai	113.2482 	22.0482 
51201	Zhuhai	113.2476 	22.0479 
51202	Zhuhai	113.2462 	22.0454 
51203	Zhuhai	113.2435 	22.0426 
51204	Zhuhai	113.2435 	22.0421 
51205	Zhuhai	113.2440 	22.0413 
51206	Zhuhai	113.2443 	22.0410 
51207	Zhuhai	113.2451 	22.0410 
51208	Zhuhai	113.2460 	22.0413 
51209	Zhuhai	113.2462 	22.0415 
51210	Zhuhai	113.2462 	22.0418 
51211	Zhuhai	113.2474 	22.0421 
51212	Zhuhai	113.2485 	22.0421 
51213	Zhuhai	113.2493 	22.0418 
51214	Zhuhai	113.2496 	22.0413 
51215	Zhuhai	113.2499 	22.0407 
51216	Zhuhai	113.2501 	22.0404 
51217	Zhuhai	113.2515 	22.0404 
51218	Zhuhai	113.2521 	22.0404 
51219	Zhuhai	113.2537 	22.0401 
51220	Zhuhai	113.2540 	22.0399 
51221	Zhuhai	113.2543 	22.0396 
51222	Zhuhai	113.2543 	22.0393 
51223	Zhuhai	113.2540 	22.0385 
51224	Zhuhai	113.2529 	22.0365 
51225	Zhuhai	113.2526 	22.0363 
51226	Zhuhai	113.2532 	22.0349 
51227	Zhuhai	113.2540 	22.0335 
51228	Zhuhai	113.2540 	22.0332 
51229	Zhuhai	113.2538 	22.0326 
51230	Zhuhai	113.2532 	22.0321 
51231	Zhuhai	113.2529 	22.0318 
51232	Zhuhai	113.2490 	22.0293 
51233	Zhuhai	113.2479 	22.0287 
51234	Zhuhai	113.2460 	22.0279 
51235	Zhuhai	113.2454 	22.0276 
51236	Zhuhai	113.2449 	22.0274 
51237	Zhuhai	113.2429 	22.0251 
51238	Zhuhai	113.2429 	22.0243 
51239	Zhuhai	113.2432 	22.0199 
51240	Zhuhai	113.2435 	22.0193 
51241	Zhuhai	113.2438 	22.0188 
51242	Zhuhai	113.2451 	22.0176 
51243	Zhuhai	113.2457 	22.0174 
51244	Zhuhai	113.2462 	22.0174 
51245	Zhuhai	113.2476 	22.0174 
51246	Zhuhai	113.2493 	22.0168 
51247	Zhuhai	113.2504 	22.0163 
51248	Zhuhai	113.2510 	22.0148 
51249	Zhuhai	113.2510 	22.0140 
51250	Zhuhai	113.2490 	22.0140 
51251	Zhuhai	113.2482 	22.0138 
51252	Zhuhai	113.2479 	22.0135 
51253	Zhuhai	113.2479 	22.0129 
51254	Zhuhai	113.2482 	22.0118 
51255	Zhuhai	113.2485 	22.0115 
51256	Zhuhai	113.2499 	22.0115 
51257	Zhuhai	113.2504 	22.0112 
51258	Zhuhai	113.2535 	22.0090 
51259	Zhuhai	113.2538 	22.0088 
51260	Zhuhai	113.2540 	22.0082 
51261	Zhuhai	113.2540 	22.0079 
51262	Zhuhai	113.2532 	22.0079 
51263	Zhuhai	113.2529 	22.0076 
51264	Zhuhai	113.2526 	22.0074 
51265	Zhuhai	113.2518 	22.0060 
51266	Zhuhai	113.2518 	22.0054 
51267	Zhuhai	113.2513 	22.0049 
51268	Zhuhai	113.2504 	22.0049 
51269	Zhuhai	113.2496 	22.0054 
51270	Zhuhai	113.2476 	22.0054 
51271	Zhuhai	113.2471 	22.0051 
51272	Zhuhai	113.2471 	22.0049 
51273	Zhuhai	113.2468 	22.0046 
51274	Zhuhai	113.2460 	22.0040 
51275	Zhuhai	113.2449 	22.0040 
51276	Zhuhai	113.2449 	22.0049 
51277	Zhuhai	113.2443 	22.0054 
51278	Zhuhai	113.2435 	22.0054 
51279	Zhuhai	113.2421 	22.0049 
51280	Zhuhai	113.2410 	22.0043 
51281	Zhuhai	113.2407 	22.0040 
51282	Zhuhai	113.2396 	22.0029 
51283	Zhuhai	113.2396 	22.0026 
51284	Zhuhai	113.2393 	22.0024 
51285	Zhuhai	113.2387 	22.0021 
51286	Zhuhai	113.2385 	22.0021 
51287	Zhuhai	113.2343 	22.0035 
51288	Zhuhai	113.2337 	22.0037 
51289	Zhuhai	113.2337 	22.0043 
51290	Zhuhai	113.2301 	22.0063 
51291	Zhuhai	113.2296 	22.0065 
51292	Zhuhai	113.2279 	22.0071 
51293	Zhuhai	113.2271 	22.0071 
51294	Zhuhai	113.2260 	22.0068 
51295	Zhuhai	113.2251 	22.0060 
51296	Zhuhai	113.2240 	22.0046 
51297	Zhuhai	113.2237 	22.0040 
51298	Zhuhai	113.2235 	22.0013 
51299	Zhuhai	113.2235 	22.0008 
51300	Zhuhai	113.2235 	22.0007 
51301	Zhuhai	113.2235 	22.0004 
51302	Zhuhai	113.2235 	22.0001 
51303	Zhuhai	113.2235 	21.9999 
51304	Zhuhai	113.2235 	21.9996 
51305	Zhuhai	113.2243 	21.9996 
51306	Zhuhai	113.2249 	21.9976 
51307	Zhuhai	113.2249 	21.9974 
51308	Zhuhai	113.2232 	21.9974 
51309	Zhuhai	113.2229 	21.9974 
51310	Zhuhai	113.2224 	21.9971 
51311	Zhuhai	113.2213 	21.9965 
51312	Zhuhai	113.2201 	21.9960 
51313	Zhuhai	113.2199 	21.9957 
51314	Zhuhai	113.2196 	21.9954 
51315	Zhuhai	113.2190 	21.9946 
51316	Zhuhai	113.2185 	21.9937 
51317	Zhuhai	113.2171 	21.9924 
51318	Zhuhai	113.2168 	21.9921 
51319	Zhuhai	113.2148 	21.9921 
51320	Zhuhai	113.2290 	21.9777 
51321	Zhuhai	113.2203 	21.9665 
51322	Zhuhai	113.2278 	21.9608 
